pkid,pbid,layers,variables,constraints,method,best_solution_probs,in_constraints_probs,ARG,iteration_count,classcial,quantum,run_times
17,69,5,12,5,QtoSimplifySolver,81.25,100.0,0.12109374939453126,301,26.997906726785004,13.789250882342458,308224
17,70,5,12,5,QtoSimplifySolver,87.40234375,100.0,0.08154296834228517,301,31.0703560882248,13.380755801685154,308224
17,71,5,12,5,QtoSimplifySolver,96.2890625,100.0,0.027832031110839844,301,22.323142093140632,14.469701725058258,308224
17,72,5,12,5,QtoSimplifySolver,89.84375,100.0,0.05761718721191406,301,20.683152558282018,12.127716095652431,308224
17,73,5,12,5,QtoSimplifySolver,5.6640625,95.80078125,8.902343705488281,301,27.21019300771877,9.952831115107983,308224
17,74,5,12,5,QtoSimplifySolver,0,99.609375,1.5908203045458986,301,13.109542268328369,9.89539424981922,308224
17,75,5,12,5,QtoSimplifySolver,86.62109375,100.0,0.07324218713378906,301,24.41554996231571,12.587983284611255,308224
17,76,5,12,5,QtoSimplifySolver,91.9921875,100.0,0.04199218729003906,301,14.93203872255981,12.998072502203286,308224
17,77,5,12,5,QtoSimplifySolver,80.078125,100.0,0.12255859313720704,301,22.010100431274623,14.367784119676799,308224
17,78,5,12,5,QtoSimplifySolver,96.6796875,100.0,0.017089843664550783,301,27.740696381777525,12.793293782509863,308224
17,79,5,12,5,QtoSimplifySolver,97.94921875,100.0,0.01025390619873047,301,24.86369392508641,11.809841488022357,308224
17,80,5,12,5,QtoSimplifySolver,91.015625,100.0,0.06152343719238282,301,17.351532394066453,12.073043099604547,308224
17,81,5,12,5,QtoSimplifySolver,98.046875,100.0,0.015624999921875,301,18.78335645562038,12.636824710294604,308224
17,82,5,12,5,QtoSimplifySolver,77.34375,100.0,0.3369140591308594,301,23.70753566129133,14.419519445858896,308224
17,83,5,12,5,QtoSimplifySolver,95.41015625,100.0,0.02880859360595703,301,26.343626532703638,13.691316680051386,308224
17,84,5,12,5,QtoSimplifySolver,85.15625,100.0,0.049804687333984375,301,32.2985931802541,11.269504789728671,308224
17,85,5,12,5,QtoSimplifySolver,95.3125,100.0,0.015624999947916668,301,40.74387361994013,11.739331991877407,308224
17,86,5,12,5,QtoSimplifySolver,72.75390625,100.0,0.16113281169433594,301,26.338936561718583,11.20197489997372,308224
17,87,5,12,5,QtoSimplifySolver,78.02734375,100.0,0.1733398428833008,301,30.312326742336154,13.517623514868319,308224
17,88,5,12,5,QtoSimplifySolver,88.18359375,100.0,0.18359374816406254,301,16.99047663155943,13.571078527718782,308224
17,89,5,12,5,QtoSimplifySolver,89.94140625,100.0,0.06152343719238282,301,19.140817382372916,12.29307786282152,308224
17,90,5,12,5,QtoSimplifySolver,80.859375,100.0,0.11962890565185548,301,26.408429378643632,11.021144506521523,308224
17,91,5,12,5,QtoSimplifySolver,91.015625,100.0,0.0703124996484375,301,30.612930136267096,13.639083148445934,308224
17,92,5,12,5,QtoSimplifySolver,93.5546875,100.0,0.02180989576063368,301,32.25764400977641,11.163308751303703,308224
17,93,5,12,5,QtoSimplifySolver,92.28515625,100.0,0.048339843508300784,301,23.241423302330077,13.84782443055883,308224
17,94,5,12,5,QtoSimplifySolver,77.44140625,100.0,0.12353515563232423,301,31.794114070013165,11.087496693711728,308224
17,95,5,12,5,QtoSimplifySolver,99.70703125,99.70703125,0.38997395703342014,301,5.96343217138201,8.970268298871815,308224
17,96,5,12,5,QtoSimplifySolver,75.1953125,100.0,0.16113281169433594,301,33.87469037855044,12.033418348059058,308224
17,97,5,12,5,QtoSimplifySolver,92.48046875,100.0,0.054199218479003906,301,29.10689490614459,10.204559246078134,308224
17,98,5,12,5,QtoSimplifySolver,3.7109375,95.5078125,9.477050733864747,301,12.443334802053869,10.155150019098073,308224
17,99,5,12,5,QtoSimplifySolver,93.26171875,100.0,0.04248046853759766,301,20.07780207088217,11.9088235758245,308224
17,0,5,12,5,QtoSimplifyDiscardSolver,0,100.0,0.4999999975,139,1.114927041810006,2.055165651254356,64512
17,1,5,12,5,QtoSimplifyDiscardSolver,91.89453125,100.0,0.05175781224121094,301,36.589396125636995,15.21776212239638,308224
17,2,5,12,5,QtoSimplifyDiscardSolver,0,99.31640625,1.918457021657715,301,14.217311677057296,10.06295786704868,308224
17,3,5,12,5,QtoSimplifyDiscardSolver,97.94921875,100.0,0.01025390619873047,301,13.858760255388916,15.19194845482707,308224
17,4,5,12,5,QtoSimplifyDiscardSolver,25.0,100.0,0.6914062465429688,301,7.528273630421609,10.415945051703602,308224
17,5,5,12,5,QtoSimplifyDiscardSolver,95.60546875,100.0,0.022460937387695314,301,21.02959421509877,12.158542490098625,308224
17,6,5,12,5,QtoSimplifyDiscardSolver,0,98.828125,2.8925781105371096,301,27.861772605683655,13.262488755397499,308224
17,7,5,12,5,QtoSimplifyDiscardSolver,82.51953125,100.0,0.11083984319580079,301,23.731088241562247,12.076008926145732,308224
17,8,5,12,5,QtoSimplifyDiscardSolver,86.9140625,99.8046875,0.4545898414770508,301,17.976919669192284,9.362220851704478,308224
17,9,5,12,5,QtoSimplifyDiscardSolver,13.0859375,99.4140625,1.6069335857153322,301,6.882396931760013,10.076005978509784,308224
17,10,5,12,5,QtoSimplifyDiscardSolver,98.14453125,100.0,0.009277343703613283,301,17.622163846623152,12.711648054420948,308224
17,11,5,12,5,QtoSimplifyDiscardSolver,74.31640625,100.0,0.15966796795166016,301,32.07898467453197,14.877414382528514,308224
17,12,5,12,5,QtoSimplifyDiscardSolver,99.21875,100.0,0.00390624998046875,301,17.71240293746814,11.948700557462871,308224
17,13,5,12,5,QtoSimplifyDiscardSolver,0,100.0,0.6666666644444444,1,0.7954641273245215,0.07606599479913712,2048
17,14,5,12,5,QtoSimplifyDiscardSolver,79.39453125,100.0,0.1333007805834961,301,23.899939907249063,19.3424540203996,308224
17,15,5,12,5,QtoSimplifyDiscardSolver,0,99.70703125,1.585449210822754,301,5.3433272475376725,9.814753075595945,308224
17,16,5,12,5,QtoSimplifyDiscardSolver,95.60546875,100.0,0.024414062377929688,301,17.902994974516332,12.883955798577517,308224
17,17,5,12,5,QtoSimplifyDiscardSolver,15.33203125,95.01953125,10.515624947421875,301,16.511291758157313,11.871531032491475,308224
17,18,5,12,5,QtoSimplifyDiscardSolver,88.76953125,100.0,0.059082030954589845,301,26.03933192975819,18.63379508117214,308224
17,19,5,12,5,QtoSimplifyDiscardSolver,98.53515625,100.0,0.008789062456054687,301,19.14479959057644,11.784609983675182,308224
17,20,5,12,5,QtoSimplifyDiscardSolver,0,97.65625,5.295410129772949,301,14.62854237249121,10.295752580277622,308224
17,21,5,12,5,QtoSimplifyDiscardSolver,97.94921875,100.0,0.01025390619873047,301,21.61327960062772,13.068051020149142,308224
17,22,5,12,5,QtoSimplifyDiscardSolver,0,96.97265625,6.583984342080078,301,27.067660338710994,12.698172875214368,308224
17,23,5,12,5,QtoSimplifyDiscardSolver,0,99.12109375,2.6704101428979494,301,4.740294923540205,6.109321070369333,188416
17,24,5,12,5,QtoSimplifyDiscardSolver,94.3359375,100.0,0.018880208270399306,301,53.917722657322884,13.105795733630657,308224
17,25,5,12,5,QtoSimplifyDiscardSolver,90.72265625,100.0,0.049804687250976566,301,20.3937452910468,16.924320596735924,308224
17,26,5,12,5,QtoSimplifyDiscardSolver,74.21875,100.0,0.14404296802978517,301,23.627670810557902,16.74896383145824,308224
17,27,5,12,5,QtoSimplifyDiscardSolver,0,100.0,0.3333333322222222,301,2.0056321346201003,4.218778556212783,126976
17,28,5,12,5,QtoSimplifyDiscardSolver,99.51171875,100.0,0.0034179687329101566,301,19.241762931458652,12.730820073280483,308224
17,29,5,12,5,QtoSimplifyDiscardSolver,93.1640625,100.0,0.038574218557128906,301,25.87292049312964,16.33101787371561,308224
17,30,5,12,5,QtoSimplifyDiscardSolver,5.46875,100.0,0.49316406003417973,301,36.479692726861686,9.405341383069754,308224
17,31,5,12,5,QtoSimplifyDiscardSolver,98.828125,100.0,0.003906249986979167,301,25.246414044871926,11.213031600229442,308224
17,32,5,12,5,QtoSimplifyDiscardSolver,96.58203125,99.90234375,0.14127604119574652,301,11.322114050388336,9.218827922362834,308224
17,33,5,12,5,QtoSimplifyDiscardSolver,95.01953125,100.0,0.027832031110839844,301,21.295804675668478,13.265350543428212,308224
17,34,5,12,5,QtoSimplifyDiscardSolver,96.97265625,100.0,0.03320312466796876,301,18.276229606941342,11.837119061034173,308224
17,35,5,12,5,QtoSimplifyDiscardSolver,98.33984375,100.0,0.01025390619873047,301,18.75096665835008,12.164946405682713,308224
17,36,5,12,5,QtoSimplifyDiscardSolver,0,99.8046875,0.8901367142993164,301,11.132633769419044,9.107240908779204,308224
17,37,5,12,5,QtoSimplifyDiscardSolver,0.09765625,99.609375,1.2807617123461914,301,16.23739877389744,9.722114464268088,308224
17,38,5,12,5,QtoSimplifyDiscardSolver,90.8203125,100.0,0.05810546845947266,301,29.616478722076863,15.225566988810897,308224
17,39,5,12,5,QtoSimplifyDiscardSolver,0,97.94921875,5.0444335685278325,301,18.27816379861906,11.068156941328198,308224
17,40,5,12,5,QtoSimplifyDiscardSolver,0,100.0,0.8090820272045899,301,1.9189222883433104,4.566394569352269,174080
17,41,5,12,5,QtoSimplifyDiscardSolver,94.140625,100.0,0.038574218557128906,301,22.833590890280902,12.369619401637465,308224
17,42,5,12,5,QtoSimplifyDiscardSolver,95.5078125,100.0,0.027343749863281253,301,24.01198149425909,13.634034305810928,308224
17,43,5,12,5,QtoSimplifyDiscardSolver,95.01953125,100.0,0.03076171859619141,301,22.903623410034925,12.13948056800291,308224
17,44,5,12,5,QtoSimplifyDiscardSolver,99.31640625,100.0,0.004394531228027344,301,19.223682105075568,11.336632087826729,308224
17,45,5,12,5,QtoSimplifyDiscardSolver,99.0234375,100.0,0.003255208322482639,301,24.964728374034166,14.190294866915792,308224
17,46,5,12,5,QtoSimplifyDiscardSolver,96.38671875,100.0,0.02197265614013672,301,13.891289985273033,10.898874663747847,308224
17,47,5,12,5,QtoSimplifyDiscardSolver,4.19921875,99.90234375,0.6748046841259766,301,8.491233624052256,9.159131827764213,308224
17,48,5,12,5,QtoSimplifyDiscardSolver,0,89.0625,23.033203009833986,301,14.487966301850975,11.15197437396273,308224
17,49,5,12,5,QtoSimplifyDiscardSolver,83.7890625,100.0,0.24902343500976568,301,23.83582938835025,14.853865374810994,308224
17,50,5,12,5,QtoSimplifyDiscardSolver,20.21484375,99.70703125,0.9833984325830079,301,15.579778955783695,11.991127260960639,308224
17,51,5,12,5,QtoSimplifyDiscardSolver,75.9765625,100.0,0.16162109294189453,301,23.772533700801432,17.40937537420541,308224
17,52,5,12,5,QtoSimplifyDiscardSolver,92.87109375,100.0,0.04101562479492188,301,15.735762073658407,11.5449955961667,308224
17,53,5,12,5,QtoSimplifyDiscardSolver,96.6796875,96.6796875,4.437499985208333,301,11.945718286558986,9.16291077947244,308224
17,54,5,12,5,QtoSimplifyDiscardSolver,94.23828125,100.0,0.033691406081542974,301,22.285113112535328,13.324734883382916,308224
17,55,5,12,5,QtoSimplifyDiscardSolver,90.72265625,100.0,0.05322265598388672,301,22.754634137731045,14.533047803211957,308224
17,56,5,12,5,QtoSimplifyDiscardSolver,84.86328125,100.0,0.08837890580810548,301,23.092648077756166,17.509920318145305,308224
17,57,5,12,5,QtoSimplifyDiscardSolver,87.890625,100.0,0.08105468709472656,301,19.490494690369815,13.981651862617582,308224
17,58,5,12,5,QtoSimplifyDiscardSolver,92.48046875,100.0,0.04199218729003906,301,19.50347319804132,10.906021184753627,308224
17,59,5,12,5,QtoSimplifyDiscardSolver,97.36328125,100.0,0.018554687407226565,301,24.784947587177157,12.347871062811464,308224
17,60,5,12,5,QtoSimplifyDiscardSolver,87.109375,100.0,0.07177734339111329,301,23.26380379591137,10.821857629809529,308224
17,61,5,12,5,QtoSimplifyDiscardSolver,96.6796875,100.0,0.017578124912109375,301,24.903564421925694,12.936691462993622,308224
17,62,5,12,5,QtoSimplifyDiscardSolver,88.671875,100.0,0.03841145820529514,301,37.75903351698071,13.307845916133374,308224
17,63,5,12,5,QtoSimplifyDiscardSolver,95.01953125,100.0,0.026367187368164065,301,16.845513263717294,15.112044322304428,308224
17,64,5,12,5,QtoSimplifyDiscardSolver,0,99.4140625,1.8178710846606447,301,21.71150460699573,9.908288412261754,308224
17,65,5,12,5,QtoSimplifyDiscardSolver,99.70703125,100.0,0.001953124990234375,301,10.306872695218772,11.218055258039385,308224
17,66,5,12,5,QtoSimplifyDiscardSolver,0,100.0,0.5014648412426758,301,21.45130526041612,10.605184342246503,308224
17,67,5,12,5,QtoSimplifyDiscardSolver,99.90234375,100.0,0.00048828124755859376,301,10.771980148740113,10.566286478657275,308224
17,68,5,12,5,QtoSimplifyDiscardSolver,99.70703125,100.0,0.0014648437426757813,301,8.322752942331135,10.268314020708203,308224
17,69,5,12,5,QtoSimplifyDiscardSolver,80.078125,100.0,0.11279296818603517,301,27.710240891668946,13.665037338156253,308224
17,70,5,12,5,QtoSimplifyDiscardSolver,95.99609375,100.0,0.021484374892578127,301,21.664852222427726,11.945345203857869,308224
17,71,5,12,5,QtoSimplifyDiscardSolver,96.6796875,100.0,0.01806640615966797,301,24.05637355428189,13.018023976590484,308224
17,72,5,12,5,QtoSimplifyDiscardSolver,90.52734375,100.0,0.05322265598388672,301,24.07813675235957,10.950140340719372,308224
17,73,5,12,5,QtoSimplifyDiscardSolver,4.4921875,96.09375,8.31640620841797,301,27.948740800842643,10.209177628159523,308224
17,74,5,12,5,QtoSimplifyDiscardSolver,0,99.90234375,0.799316402253418,301,14.353653259109706,8.49202784569934,308224
17,75,5,12,5,QtoSimplifyDiscardSolver,98.73046875,100.0,0.006347656218261719,301,18.919259691610932,11.55802060617134,308224
17,76,5,12,5,QtoSimplifyDiscardSolver,98.6328125,100.0,0.006835937465820313,301,7.457178563810885,8.486975107342005,308224
17,77,5,12,5,QtoSimplifyDiscardSolver,97.94921875,100.0,0.010742187446289063,301,15.184273577760905,10.226302194409072,308224
17,78,5,12,5,QtoSimplifyDiscardSolver,98.046875,100.0,0.010742187446289063,301,19.26309243030846,10.36207206454128,308224
17,79,5,12,5,QtoSimplifyDiscardSolver,100.0,100.0,0.0,301,14.23589194379747,8.084040232002735,308224
17,80,5,12,5,QtoSimplifyDiscardSolver,95.5078125,100.0,0.02832031235839844,301,17.40690462384373,11.316769256722182,308224
17,81,5,12,5,QtoSimplifyDiscardSolver,98.92578125,100.0,0.009277343703613283,301,14.2908607670106,10.14718816569075,308224
17,82,5,12,5,QtoSimplifyDiscardSolver,83.49609375,100.0,0.2011718729882813,301,19.402601413428783,9.116258147638291,308224
17,83,5,12,5,QtoSimplifyDiscardSolver,94.140625,100.0,0.03466796857666016,301,27.45330884354189,10.555500636808574,308224
17,84,5,12,5,QtoSimplifyDiscardSolver,97.4609375,100.0,0.008463541638454862,301,23.71122225560248,8.444671811535954,308224
17,85,5,12,5,QtoSimplifyDiscardSolver,99.609375,100.0,0.0013020833289930556,301,27.052667465992272,9.1397614502348,308224
17,86,5,12,5,QtoSimplifyDiscardSolver,91.11328125,100.0,0.054687499726562505,301,22.95368995750323,9.64503265824169,308224
17,87,5,12,5,QtoSimplifyDiscardSolver,93.1640625,100.0,0.03515624982421875,301,26.061096703168005,11.531298974063247,308224
17,88,5,12,5,QtoSimplifyDiscardSolver,94.43359375,100.0,0.07324218676757814,301,12.946033491753042,9.955609640106559,308224
17,89,5,12,5,QtoSimplifyDiscardSolver,99.31640625,100.0,0.00390624998046875,301,9.766758316196501,10.121392264962196,308224
17,90,5,12,5,QtoSimplifyDiscardSolver,99.90234375,100.0,0.00048828124755859376,301,13.502697118092328,8.88635827600956,308224
17,91,5,12,5,QtoSimplifyDiscardSolver,86.9140625,100.0,0.07714843711425781,301,32.576504175085574,10.784405753016472,308224
17,92,5,12,5,QtoSimplifyDiscardSolver,99.4140625,100.0,0.0019531249934895834,301,29.445130314212292,9.609210030641407,308224
17,93,5,12,5,QtoSimplifyDiscardSolver,98.92578125,100.0,0.005371093723144532,301,13.228963788133115,10.104053623508662,308224
17,94,5,12,5,QtoSimplifyDiscardSolver,0,100.0,0.4999999975,301,26.494274305179715,9.348617681767792,308224
17,95,5,12,5,QtoSimplifyDiscardSolver,100.0,100.0,0.0,301,3.6767263445071876,8.265116442460567,308224
17,96,5,12,5,QtoSimplifyDiscardSolver,95.5078125,100.0,0.02587890612060547,301,19.57722441200167,9.255499825812876,308224
17,97,5,12,5,QtoSimplifyDiscardSolver,0,100.0,0.999999995,234,1.2835097215138376,2.1018883883953094,82944
17,98,5,12,5,QtoSimplifyDiscardSolver,0,98.53515625,3.7539062312304687,301,13.10923432186246,9.29982059309259,308224
17,99,5,12,5,QtoSimplifyDiscardSolver,2.1484375,100.0,0.49560546627197266,301,18.067223166115582,8.736769240815192,308224
18,0,5,16,6,ChocoSolver,0,73.2421875,55.20410128647949,301,74.69061488751322,11.636069184634835,296960
18,1,5,16,6,ChocoSolver,0,92.87109375,15.612792890686036,301,48.28152246028185,13.22564585879445,306176
18,2,5,16,6,ChocoSolver,0,64.6484375,72.29931604475343,301,31.702287970110774,11.641043237876147,308224
18,3,5,16,6,ChocoSolver,0.1953125,100.0,0.5078124974609375,301,37.14761999435723,42.89597081299871,308224
18,4,5,16,6,ChocoSolver,15.91796875,100.0,0.5268554661157226,301,79.13285751640797,25.886839448474348,303104
18,5,5,16,6,ChocoSolver,56.93359375,100.0,0.16731770777560764,301,93.46932171611115,23.890347242821008,308224
18,6,5,16,6,ChocoSolver,11.03515625,100.0,0.46533202892333986,301,54.35519985249266,32.81816531578079,308224
18,7,5,16,6,ChocoSolver,0,100.0,0.6666666644444444,301,5.556174384895712,7.729803842958063,250880
18,8,5,16,6,ChocoSolver,0.78125,100.0,0.7905273397973633,301,188.23714734753594,35.705008804332465,308224
18,9,5,16,6,ChocoSolver,17.96875,100.0,0.28255208239149304,301,179.01672546565533,42.028486986644566,308224
18,10,5,16,6,ChocoSolver,0,100.0,1.001464838742676,301,3.5609633773565292,9.064600644633174,307200
18,11,5,16,6,ChocoSolver,6.15234375,44.140625,95.49251270252496,301,143.11141657922417,14.753059105947614,297984
18,12,5,16,6,ChocoSolver,8.49609375,85.64453125,19.388997331203342,301,57.86975129740313,12.733032616320997,308224
18,13,5,16,6,ChocoSolver,14.6484375,100.0,0.484374997578125,301,66.73151815962046,34.54466275963932,306176
18,14,5,16,6,ChocoSolver,0.09765625,100.0,0.7568359337158204,301,130.7807894628495,39.486539111007005,293888
18,15,5,16,6,ChocoSolver,81.73828125,95.01953125,6.698893206837023,301,50.11755951587111,15.367373617831618,308224
18,16,5,16,6,ChocoSolver,11.71875,100.0,0.5258789036206055,301,121.21496640937403,62.56563582550734,292864
18,17,5,16,6,ChocoSolver,87.109375,100.0,0.04492187485026042,301,74.67561220983043,35.36118017975241,306176
18,18,5,16,6,ChocoSolver,99.90234375,100.0,0.00048828124755859376,301,12.882381077390164,78.53851933777332,308224
18,19,5,16,6,ChocoSolver,8.0078125,96.38671875,5.1220702954264326,301,18.413694631308317,14.112984085455537,305152
18,20,5,16,6,ChocoSolver,0,100.0,1.5004882737475587,301,4.716885926667601,9.070017335470766,308224
18,21,5,16,6,ChocoSolver,0,89.84375,21.29199208104004,301,38.60432301694527,18.600244430359453,308224
18,22,5,16,6,ChocoSolver,0,100.0,1.0043945262280274,301,6.5064890664070845,9.289018251467496,297984
18,23,5,16,6,ChocoSolver,99.21875,100.0,0.009277343703613283,301,19.03990640770644,71.44517172407359,308224
18,24,5,16,6,ChocoSolver,8.49609375,95.60546875,6.249999979166667,301,84.15895743016154,20.463946861680597,308224
18,25,5,16,6,ChocoSolver,92.67578125,100.0,0.024739583250868058,301,133.07331486837938,23.639554796740413,307200
18,26,5,16,6,ChocoSolver,0,100.0,0.999999995,301,4.226444702129811,7.023659613914788,227328
18,27,5,16,6,ChocoSolver,15.91796875,100.0,0.32877604057074655,301,231.01478866161779,41.13569738296792,305152
18,28,5,16,6,ChocoSolver,5.17578125,100.0,0.5112304661938477,301,37.888223559595644,30.132855109404773,308224
18,29,5,16,6,ChocoSolver,24.51171875,100.0,0.287434894875217,301,214.96420651534572,41.89715905673802,308224
18,30,5,16,6,ChocoSolver,100.0,100.0,0.0,301,42.859077129047364,44.763282204046845,306176
18,31,5,16,6,ChocoSolver,0,77.05078125,48.169433352902836,301,73.31207186263055,17.555803255178034,308224
18,32,5,16,6,ChocoSolver,7.2265625,100.0,0.321940103093533,301,88.96655917400494,43.428740628995,308224
18,33,5,16,6,ChocoSolver,0,40.625,132.06933527715333,301,85.93751667812467,15.393081559799612,308224
18,34,5,16,6,ChocoSolver,5.46875,34.5703125,87.52571585408094,301,27.922482487745583,13.716239216271788,307200
18,35,5,16,6,ChocoSolver,0,93.06640625,14.846679613266602,301,46.316259139217436,23.35809436161071,308224
18,36,5,16,6,ChocoSolver,11.42578125,100.0,0.7075195277124023,301,292.96588340448216,32.34663889976218,303104
18,37,5,16,6,ChocoSolver,0,43.45703125,120.39453064802736,301,76.16874419059604,11.337605607695878,287744
18,38,5,16,6,ChocoSolver,0,98.14453125,4.702148413989258,301,9.621659929398447,8.659477651584893,308224
18,39,5,16,6,ChocoSolver,0,100.0,0.5009765599951173,301,9.885996459051967,20.891032510902733,308224
18,40,5,16,6,ChocoSolver,0,68.45703125,64.10449186697754,301,26.306917680427432,11.910814689472318,301056
18,41,5,16,6,ChocoSolver,94.04296875,95.80078125,5.607421856308594,301,60.86892996588722,16.99317748239264,308224
18,42,5,16,6,ChocoSolver,7.8125,42.08984375,143.04345631603272,301,126.03471121517941,13.505733389873058,303104
18,43,5,16,6,ChocoSolver,0,43.1640625,114.7949213010254,301,37.27127747470513,11.173742956481874,290816
18,44,5,16,6,ChocoSolver,31.640625,100.0,0.24186197836046008,301,144.362592542544,32.780412634368986,308224
18,45,5,16,6,ChocoSolver,0.29296875,96.77734375,4.626627588744575,301,25.400627021677792,22.304433673154563,308224
18,46,5,16,6,ChocoSolver,0,100.0,0.999999995,301,4.697884960100055,9.509979738853872,308224
18,47,5,16,6,ChocoSolver,0,97.4609375,6.084472625827637,301,102.27459440240636,16.408439402934164,306176
18,48,5,16,6,ChocoSolver,8.49609375,100.0,0.30989583230034723,301,167.25802947115153,38.90458210092038,296960
18,49,5,16,6,ChocoSolver,0,100.0,0.504882809975586,301,57.414887555874884,55.514013960026205,308224
18,50,5,16,6,ChocoSolver,2.63671875,99.12109375,1.4954427033485242,301,30.624621000606567,14.120275198481977,307200
18,51,5,16,6,ChocoSolver,0,100.0,0.518066403659668,301,29.40351136215031,51.19552417192608,300032
18,52,5,16,6,ChocoSolver,95.60546875,100.0,0.015950520780164932,301,56.78067069267854,37.508364857174456,308224
18,53,5,16,6,ChocoSolver,0,100.0,0.5009765599951173,301,35.79593970673159,40.60676983417943,308224
18,54,5,16,6,ChocoSolver,0,100.0,0.8251953083740234,301,130.47909474698827,21.21387368766591,308224
18,55,5,16,6,ChocoSolver,0,100.0,1.501464836242676,301,8.969110394828022,9.402363274246454,295936
18,56,5,16,6,ChocoSolver,0,10.546875,181.57519440462403,301,47.63479693746194,14.955998717807233,287744
18,57,5,16,6,ChocoSolver,97.55859375,100.0,0.01416015617919922,301,16.125224634073675,59.72186909103766,308224
18,58,5,16,6,ChocoSolver,0,100.0,0.502441403737793,301,32.3132234304212,78.58660906273872,308224
18,59,5,16,6,ChocoSolver,64.55078125,100.0,0.14322916618923612,301,120.64183191116899,27.388795987237245,294912
18,60,5,16,6,ChocoSolver,0,88.8671875,15.18001297023329,301,44.20053561218083,9.599641123786569,301056
18,61,5,16,6,ChocoSolver,0.29296875,49.51171875,104.23144479134278,301,97.81786481756717,18.414048719219863,302080
18,62,5,16,6,ChocoSolver,0,100.0,1.99999999,301,2.3794872811995447,5.47402572305873,191488
18,63,5,16,6,ChocoSolver,0,100.0,0.5009765599951173,301,25.208057886455208,50.755566297564656,308224
18,64,5,16,6,ChocoSolver,0,100.0,0.43749999854166666,301,6.770917103625834,8.58866074634716,308224
18,65,5,16,6,ChocoSolver,0,100.0,0.9633789014331056,301,99.19494086084887,20.929831127170473,279552
18,66,5,16,6,ChocoSolver,0.68359375,74.31640625,53.94482394902588,301,144.29637888167053,24.90853911265731,308224
18,67,5,16,6,ChocoSolver,0.390625,72.265625,56.28173799984131,301,103.64212564472109,16.0271978052333,307200
18,68,5,16,6,ChocoSolver,0,100.0,0.6362304655688477,301,63.94068539701402,61.47827238589525,308224
18,69,5,16,6,ChocoSolver,0,53.61328125,107.22265571388672,301,104.82738803420216,20.453195131849498,307200
18,70,5,16,6,ChocoSolver,0.1953125,100.0,0.8769531206152344,301,160.51241978025064,26.63581446558237,285696
18,71,5,16,6,ChocoSolver,0.1953125,62.59765625,76.337401962063,301,94.6811414482072,12.219950611703098,308224
18,72,5,16,6,ChocoSolver,0,12.20703125,189.02734280486328,301,20.19102690042928,8.373695765156299,299008
18,73,5,16,6,ChocoSolver,0,100.0,0.5307617160961914,301,18.82568235974759,22.140950446017087,302080
18,74,5,16,6,ChocoSolver,0,36.62109375,130.4750970038745,301,85.93031901260838,12.594618951436132,287744
18,75,5,16,6,ChocoSolver,0,35.64453125,185.9506826639966,301,250.7622269159183,14.731787567026913,307200
18,76,5,16,6,ChocoSolver,40.33203125,100.0,0.37158202939208984,301,111.80321144964546,36.00646559847519,308224
18,77,5,16,6,ChocoSolver,0.29296875,100.0,0.6601562466992188,301,115.84873425774276,26.726476829033345,308224
18,78,5,16,6,ChocoSolver,33.49609375,100.0,0.37304687313476564,301,89.33306389115751,22.014774673152715,299008
18,79,5,16,6,ChocoSolver,2.83203125,100.0,0.5913085907934571,301,96.47666619857773,25.962815631646663,308224
18,80,5,16,6,ChocoSolver,0,100.0,0.9077148392114258,301,5.268853159155697,8.073315833695233,308224
18,81,5,16,6,ChocoSolver,0,100.0,0.667317706108941,301,7.078045363537967,10.15133649064228,308224
18,82,5,16,6,ChocoSolver,39.55078125,100.0,0.42675781036621097,301,76.56763165863231,26.53655376425013,308224
18,83,5,16,6,ChocoSolver,0,100.0,0.3333333322222222,301,2.188832259271294,6.416256099008024,216064
18,84,5,16,6,ChocoSolver,33.984375,100.0,0.4609374976953125,301,125.9098101593554,45.615927304606885,305152
18,85,5,16,6,ChocoSolver,0,79.4921875,27.93033844856554,301,38.514205277431756,10.086681834887713,295936
18,86,5,16,6,ChocoSolver,10.9375,100.0,0.32128906142903646,301,123.2773901168257,30.558858503587544,307200
18,87,5,16,6,ChocoSolver,0.390625,83.3984375,22.58268221639106,301,95.42757725017145,21.146731383167207,307200
18,88,5,16,6,ChocoSolver,5.37109375,100.0,0.49853515375732427,301,81.82102863397449,46.39801867632195,308224
18,89,5,16,6,ChocoSolver,24.0234375,100.0,0.5249023411254883,301,133.48416590085253,40.738942861091346,308224
18,90,5,16,6,ChocoSolver,0,79.8828125,41.195800575271,301,133.51797922933474,26.463648394681513,308224
18,91,5,16,6,ChocoSolver,0,50.09765625,103.65429635672852,301,20.188680899329484,7.57255600951612,294912
18,92,5,16,6,ChocoSolver,0.68359375,68.359375,63.983398117583015,301,191.29829727159813,38.37762761162594,308224
18,93,5,16,6,ChocoSolver,13.18359375,100.0,0.5112304661938477,301,199.34465905837715,50.312732809688896,308224
18,94,5,16,6,ChocoSolver,33.49609375,100.0,0.24381510335394965,301,196.07007367582992,43.904720588587224,308224
18,95,5,16,6,ChocoSolver,30.859375,100.0,0.6015624969921876,301,154.36079151695594,29.770840063225478,291840
18,96,5,16,6,ChocoSolver,4.4921875,100.0,0.6464843717675781,301,81.3978596413508,21.81209143390879,308224
18,97,5,16,6,ChocoSolver,0,77.734375,46.03076148859619,301,71.49750381661579,12.464022178202868,308224
