pkid,pbid,layers,variables,constraints,method,best_solution_probs,in_constraints_probs,ARG,iteration_count,classcial,quantum,run_times
0,36,17,6,3,ChocoSolver,99.90234375,100.0,0.00021701388864776231,350,1.562039176467806,25.087595720309764,359424
0,37,17,6,3,ChocoSolver,99.31640625,100.0,0.003124999996875,321,1.352696298621595,22.925188403576612,329728
0,38,17,6,3,ChocoSolver,100.0,100.0,0.0,309,1.67951043182984,23.083129941485822,317440
0,39,17,6,3,ChocoSolver,98.046875,100.0,0.02357700889488999,305,1.358830685261637,22.283298812806606,313344
0,40,17,6,3,ChocoSolver,92.67578125,100.0,0.06848144522689818,317,1.4238544912077487,23.046741140075028,325632
0,41,17,6,3,ChocoSolver,98.4375,100.0,0.010937499989062498,311,1.5009623034857213,22.68620325718075,319488
0,42,17,6,3,ChocoSolver,99.90234375,100.0,0.0029296874926757815,326,1.4851605226285756,23.213260289281607,334848
0,43,17,6,3,ChocoSolver,98.92578125,100.0,0.011555989564073351,295,1.4850575630553067,22.067402824293822,303104
0,44,17,6,3,ChocoSolver,99.8046875,100.0,0.0004882812493896484,342,1.548846126999706,24.835626734420657,351232
0,45,17,6,3,ChocoSolver,99.0234375,100.0,0.019287109326782226,333,1.6736050746403635,24.67145373718813,342016
0,46,17,6,3,ChocoSolver,98.92578125,100.0,0.004732572111744175,291,1.3866815762594342,21.622715823817998,299008
0,47,17,6,3,ChocoSolver,98.73046875,100.0,0.015624999973958333,325,1.7079659951850772,23.90287274774164,333824
0,48,17,6,3,ChocoSolver,99.609375,100.0,0.0019531249980468748,305,1.4261432709172368,22.116399753838778,313344
0,49,17,6,3,ChocoSolver,98.73046875,100.0,0.01255580355349171,323,1.567353114951402,22.983797933906317,331776
0,50,17,6,3,ChocoSolver,99.4140625,100.0,0.007161458309461806,362,1.6903065773658454,24.027985422406346,371712
0,51,17,6,3,ChocoSolver,98.046875,100.0,0.029947916616753473,333,1.531372430268675,23.342067011632025,342016
0,52,17,6,3,ChocoSolver,99.4140625,100.0,0.002929687498168945,324,1.5570976352319121,23.069260604213923,332800
0,53,17,6,3,ChocoSolver,98.92578125,100.0,0.013183593717041016,367,1.6547463140450418,24.266621589194983,376832
0,54,17,6,3,ChocoSolver,99.51171875,100.0,0.004760742181549072,314,1.6435324512422085,23.281619793735445,322560
0,55,17,6,3,ChocoSolver,99.8046875,100.0,0.00040690104132758246,325,1.4854132574982941,23.11923106154427,333824
0,56,17,6,3,ChocoSolver,97.94921875,100.0,0.00458233172724436,314,1.4473732798360288,22.655454699881375,322560
0,57,17,6,3,ChocoSolver,96.77734375,100.0,0.011393229147677951,340,1.6984052434563637,24.895549217704684,349184
0,58,17,6,3,ChocoSolver,99.70703125,100.0,0.0037667410660475126,354,1.7464890778064728,24.22640893328935,363520
0,59,17,6,3,ChocoSolver,64.0625,100.0,0.06136067703219943,307,1.7560540693812072,23.200242501683533,315392
0,60,17,6,3,ChocoSolver,99.70703125,100.0,0.004014756939983603,366,1.5464469860307872,24.341935188043863,375808
0,61,17,6,3,ChocoSolver,98.53515625,100.0,0.00861150567398954,301,1.4774997346103191,22.02158311009407,309248
0,62,17,6,3,ChocoSolver,99.31640625,100.0,0.0044487847172791275,329,1.672819056082517,24.44566795695573,337920
0,63,17,6,3,ChocoSolver,96.09375,100.0,0.06621093736757813,280,1.3630503378808498,21.240674942266196,287744
0,64,17,6,3,ChocoSolver,97.16796875,100.0,0.05078124987304688,328,1.5615551406517625,23.247438237071037,336896
0,65,17,6,3,ChocoSolver,98.14453125,100.0,0.021484374969308037,335,1.7266942942515016,24.678535151761025,344064
0,66,17,6,3,ChocoSolver,99.51171875,100.0,0.006184895823025173,329,1.7223827703855932,24.51333819469437,337920
0,67,17,6,3,ChocoSolver,95.8984375,100.0,0.005737304680328369,288,1.435459453612566,22.10869843745604,295936
0,68,17,6,3,ChocoSolver,100.0,100.0,0.0,343,1.5352697866037488,24.871332875452936,352256
0,69,17,6,3,ChocoSolver,94.04296875,100.0,0.04052734371622721,304,1.4446770981885493,22.64272260805592,312320
0,70,17,6,3,ChocoSolver,100.0,100.0,0.0,323,1.5864471248351038,23.41565353842452,331776
0,71,17,6,3,ChocoSolver,96.484375,100.0,0.04361979159396701,310,1.5625029494985938,22.479887207504362,318464
0,72,17,6,3,ChocoSolver,99.0234375,100.0,0.011718749983258928,283,1.5956583782099187,21.610874894075096,290816
0,73,17,6,3,ChocoSolver,97.16796875,100.0,0.008370535702327805,316,1.5306981289759278,22.770266672130674,324608
0,74,17,6,3,ChocoSolver,99.51171875,100.0,0.0016276041655815972,355,1.57976602204144,25.300210744608194,364544
0,75,17,6,3,ChocoSolver,99.12109375,100.0,0.005737304680328369,389,1.9647995098493993,26.43819680577144,399360
0,76,17,6,3,ChocoSolver,99.8046875,100.0,0.0016276041653103298,327,1.4001089744269848,24.122260899748653,335872
0,77,17,6,3,ChocoSolver,99.609375,100.0,0.0009765624975585938,389,2.20839527156204,24.42871889937669,399360
0,78,17,6,3,ChocoSolver,94.43359375,100.0,0.02311197914098669,348,1.997657629661262,23.417332977522165,357376
0,79,17,6,3,ChocoSolver,99.90234375,100.0,0.0008544921864318847,338,1.5358560541644692,24.71243594167754,347136
0,80,17,6,3,ChocoSolver,99.51171875,100.0,0.004492187491015625,323,1.541269394569099,23.73449839744717,331776
0,81,17,6,3,ChocoSolver,99.70703125,100.0,0.0016276041648582175,337,1.7720205881632864,23.223420543130487,346112
0,82,17,6,3,ChocoSolver,99.90234375,100.0,0.00043402777729552463,338,1.7248577764257789,24.382701011374593,347136
0,83,17,6,3,ChocoSolver,95.1171875,100.0,0.0034877232117944833,283,1.4786032130941749,21.057174974586815,290816
0,84,17,6,3,ChocoSolver,99.0234375,100.0,0.03450520821831597,290,1.7368391552008688,21.2482371465303,297984
0,85,17,6,3,ChocoSolver,99.90234375,100.0,0.00390624998046875,340,1.953774405643344,24.463455822318792,349184
0,86,17,6,3,ChocoSolver,96.19140625,100.0,0.02132161456556532,406,2.5152220418676734,25.870169715490192,416768
0,87,17,6,3,ChocoSolver,99.8046875,100.0,0.0013020833289930556,344,1.7656029118224978,24.64325758209452,353280
0,88,17,6,3,ChocoSolver,98.6328125,100.0,0.010864257798919677,323,1.6820307322777808,23.759163197595626,331776
0,89,17,6,3,ChocoSolver,97.55859375,100.0,0.013346354144422742,291,1.6114480658434331,21.798856765031815,299008
0,90,17,6,3,ChocoSolver,96.484375,100.0,0.05224609368469238,312,1.9682569517754018,23.120789410546422,320512
0,91,17,6,3,ChocoSolver,99.31640625,100.0,0.004350142041499871,338,1.71083427593112,23.100051294080913,347136
0,92,17,6,3,ChocoSolver,61.81640625,100.0,0.2766927074110243,295,1.6417827405966818,21.676834693644196,303104
0,93,17,6,3,ChocoSolver,99.90234375,100.0,0.000390624999609375,316,1.6131723788566887,22.57501072436571,324608
0,94,17,6,3,ChocoSolver,98.73046875,100.0,0.017903645773654515,345,2.2414258676581085,24.705139599274844,354304
0,95,17,6,3,ChocoSolver,99.90234375,100.0,0.002148437495703125,359,2.1943695014342666,25.204128802288324,368640
0,96,17,6,3,ChocoSolver,99.609375,100.0,0.008789062470703126,343,1.746372721157968,24.539143756963313,352256
0,97,17,6,3,ChocoSolver,98.33984375,100.0,0.012011718737988281,331,1.7027867096476257,22.872309126425534,339968
0,98,17,6,3,ChocoSolver,100.0,100.0,0.0,272,1.2475101775489748,19.93754156306386,279552
0,99,17,6,3,ChocoSolver,98.33984375,100.0,0.0026855468716430663,347,1.6868461673147976,23.289102273993194,356352
0,0,17,6,3,HeaSolver,10.9375,24.31640625,41.67178618370746,1001,655.7043440504931,2245.715800834354,1025024
0,1,17,6,3,HeaSolver,2.9296875,45.1171875,116.61946575710178,1001,708.9668314019218,2198.449186854996,1025024
0,2,17,6,3,HeaSolver,24.21875,41.2109375,47.79748529181564,1001,114.21407948993146,688.1913917069323,1025024
0,3,17,6,3,HeaSolver,22.65625,35.546875,64.31852202821914,1001,666.7483361782506,2269.573029804975,1025024
0,4,17,6,3,HeaSolver,13.18359375,37.79296875,60.68010594009985,1001,692.9215885074809,2226.607835639734,1025024
0,5,17,6,3,HeaSolver,6.93359375,35.15625,49.12011712609985,1001,653.1613034438342,1945.3892130111344,1025024
0,6,17,6,3,HeaSolver,11.81640625,36.328125,96.37866186842835,1001,659.4488745373674,2281.711621491704,1025024
0,7,17,6,3,HeaSolver,3.02734375,43.359375,34.710671133217566,1001,713.7571190008894,2217.8459369898774,1025024
0,8,17,6,3,HeaSolver,20.21484375,37.20703125,98.13647436403382,1001,659.0188366649672,2261.059122534003,1025024
0,9,17,6,3,HeaSolver,7.6171875,26.66015625,54.931030204773705,1001,608.1106447158381,2199.249750422314,1025024
0,10,17,6,3,HeaSolver,3.61328125,36.328125,77.2187498455625,1001,644.434964147862,2054.8628541682847,1025024
0,11,17,6,3,HeaSolver,2.05078125,26.66015625,52.419596295922666,1001,665.1748980241828,2268.784631479066,1025024
0,12,17,6,3,HeaSolver,21.2890625,37.79296875,101.08422826291444,1001,137.36299949791282,826.0577863138169,1025024
0,13,17,6,3,HeaSolver,2.05078125,46.484375,30.837402318052163,1001,162.6708638598211,1859.7111322171986,1025024
0,14,17,6,3,HeaSolver,11.9140625,35.15625,58.9433592907952,1001,608.7542132190429,2219.275736247655,1025024
0,15,17,6,3,HeaSolver,4.19921875,32.12890625,39.55033732199969,1001,614.9877244676463,2159.4421182125807,1025024
0,16,17,6,3,HeaSolver,11.42578125,27.9296875,50.935546818404944,1001,97.4243204058148,604.9081597318873,1025024
0,17,17,6,3,HeaSolver,6.0546875,18.75,40.17521155506232,1001,143.3380825589411,1927.5292153502814,1025024
0,18,17,6,3,HeaSolver,4.6875,36.71875,35.90429684235973,1001,132.34868259262294,1205.4334550793283,1025024
0,19,17,6,3,HeaSolver,8.69140625,35.9375,96.01904272870239,1001,139.96366657596081,2258.0077351559885,1025024
0,20,17,6,3,HeaSolver,3.22265625,42.87109375,32.980735055244786,1001,493.7630562353879,1754.6091269063763,1025024
0,21,17,6,3,HeaSolver,5.76171875,28.3203125,89.71386700807227,1001,117.26245213672519,992.1067931805737,1025024
0,22,17,6,3,HeaSolver,5.6640625,39.2578125,30.15031548161514,1001,103.77253804868087,592.9500748543069,1025024
0,23,17,6,3,HeaSolver,1.5625,35.546875,35.61376950157186,1001,154.41148318070918,1060.0347252213396,1025024
0,24,17,6,3,HeaSolver,8.984375,46.19140625,33.519442441118684,1001,623.2041595801711,2050.268532120157,1025024
0,25,17,6,3,HeaSolver,9.47265625,23.73046875,46.747460890752535,1001,679.4060440929607,2251.278444719035,1025024
0,26,17,6,3,HeaSolver,15.13671875,25.1953125,89.90039044519922,1001,689.8964891200885,2231.1321949129924,1025024
0,27,17,6,3,HeaSolver,5.56640625,35.9375,100.72363256069092,1001,671.0917153223418,2247.0274694673717,1025024
0,28,17,6,3,HeaSolver,5.17578125,55.17578125,32.516699186233296,1001,618.3743883999996,2013.6288679242134,1025024
0,29,17,6,3,HeaSolver,21.97265625,32.71484375,69.08382149944363,1001,493.6232124385424,1839.9809957323596,1025024
0,30,17,6,3,HeaSolver,5.76171875,33.3984375,81.88144514873711,1001,671.942007732112,2212.633761843201,1025024
0,31,17,6,3,HeaSolver,2.734375,18.84765625,54.08647997462613,1001,685.7147768563591,2252.309629682917,1025024
0,32,17,6,3,HeaSolver,7.8125,32.51953125,59.97028451254245,1001,182.9062513099052,2539.209881393239,1025024
0,33,17,6,3,HeaSolver,8.69140625,30.078125,36.752752097270225,1001,582.8128630090505,1952.6806125980802,1025024
0,34,17,6,3,HeaSolver,19.53125,35.64453125,31.304617723175273,1001,601.4924730928615,2251.568000903353,1025024
0,35,17,6,3,HeaSolver,13.0859375,46.2890625,48.664899484050146,1001,499.475744583644,2242.28943103645,1025024
0,36,17,6,3,HeaSolver,21.2890625,43.9453125,41.525716099693646,1001,513.8601885628887,1985.623217865359,1025024
0,37,17,6,3,HeaSolver,14.35546875,28.7109375,43.72949214377051,1001,603.6374261099845,1940.0966043220833,1025024
0,38,17,6,3,HeaSolver,23.33984375,39.35546875,33.08922227105525,1001,683.3355763298459,2257.0091761290096,1025024
0,39,17,6,3,HeaSolver,13.671875,26.171875,67.87290726911013,1001,636.3659731280059,2213.1859128871,1025024
0,40,17,6,3,HeaSolver,11.328125,33.30078125,49.279663024337914,1001,666.5086385952309,2097.917654898949,1025024
0,41,17,6,3,HeaSolver,17.96875,48.6328125,34.66386715283613,1001,432.8200812204741,1614.9913600785658,1025024
0,42,17,6,3,HeaSolver,6.34765625,36.1328125,108.53930636927673,1001,624.8252532947809,2221.549895175267,1025024
0,43,17,6,3,HeaSolver,3.125,32.71484375,65.29215483909641,1001,680.7554254755378,2262.501891075168,1025024
0,44,17,6,3,HeaSolver,4.1015625,42.08984375,46.919677675725396,1001,680.8712230133824,2208.635441278573,1025024
0,45,17,6,3,HeaSolver,19.53125,43.26171875,92.27319312869201,1001,494.2159632961266,1720.9816391509958,1025024
0,46,17,6,3,HeaSolver,12.59765625,33.7890625,29.0048076699963,1001,632.7281226799823,2198.8334504473023,1025024
0,47,17,6,3,HeaSolver,21.6796875,38.57421875,63.347981665253364,1001,502.0993104609661,2019.7176157883368,1025024
0,48,17,6,3,HeaSolver,18.06640625,25.9765625,44.03291011221709,1001,608.9485084773041,2285.768647640012,1025024
0,49,17,6,3,HeaSolver,2.44140625,33.203125,62.0544083934937,1001,681.1561645609327,2235.3413585177623,1025024
0,50,17,6,3,HeaSolver,25.9765625,40.8203125,125.78190062239366,1001,718.3184203216806,2217.553737479262,1025024
0,51,17,6,3,HeaSolver,9.5703125,45.703125,56.572916572378475,1001,716.8296198248863,2218.813698220998,1025024
0,52,17,6,3,HeaSolver,20.5078125,42.578125,25.39306639037933,1001,702.5255109770223,2232.467645916622,1025024
0,53,17,6,3,HeaSolver,9.08203125,42.67578125,96.34008764977479,1001,490.8306022551842,1908.7604144639336,1025024
0,54,17,6,3,HeaSolver,3.02734375,40.33203125,44.41394037417007,1001,573.5490159308538,2284.886685686186,1025024
0,55,17,6,3,HeaSolver,15.0390625,28.41796875,39.26375322248854,1001,699.3990287883207,2148.1408341717906,1025024
0,56,17,6,3,HeaSolver,10.546875,23.33984375,37.3312048991683,1001,605.2515384894796,1950.2700386317447,1025024
0,57,17,6,3,HeaSolver,9.08203125,42.28515625,60.78694651327176,1001,628.1139145107009,2053.1976396790706,1025024
0,58,17,6,3,HeaSolver,8.10546875,34.1796875,52.28097090745575,1001,720.8081508087926,2221.629483017139,1025024
0,59,17,6,3,HeaSolver,3.02734375,39.2578125,30.921712213815237,1001,708.922358256299,2231.5661524725147,1025024
0,60,17,6,3,HeaSolver,8.59375,37.109375,42.72395828586227,1001,387.33766834577546,1487.6248753918335,1025024
0,61,17,6,3,HeaSolver,3.61328125,39.453125,37.73686076114831,1001,443.3934897570871,1566.1922361599281,1025024
0,62,17,6,3,HeaSolver,5.37109375,37.6953125,45.15277772760802,1001,487.44828294590116,1833.2115938123316,1025024
0,63,17,6,3,HeaSolver,21.484375,39.35546875,77.29707015790586,1001,700.7317655635998,2209.1967299222015,1025024
0,64,17,6,3,HeaSolver,5.37109375,32.8125,106.16577121896057,1001,612.8721800222993,2306.4648196077906,1025024
0,65,17,6,3,HeaSolver,6.25,31.0546875,59.03027335317104,1001,692.3287877826951,2241.425937714055,1025024
0,66,17,6,3,HeaSolver,3.02734375,34.66796875,67.59374988734375,1001,697.4235677779652,2232.3083193092607,1025024
0,67,17,6,3,HeaSolver,18.65234375,39.74609375,49.097289977690885,1001,725.2514645499177,2063.284863851033,1025024
0,68,17,6,3,HeaSolver,0.48828125,45.1171875,81.56562483686875,1001,665.7359808231704,2275.836503934581,1025024
0,69,17,6,3,HeaSolver,12.890625,24.609375,38.35091142637424,1001,527.7568464549258,1994.6519437502138,1025024
0,70,17,6,3,HeaSolver,7.6171875,34.9609375,47.233886659707636,1001,597.5428539286368,2196.5718017267063,1025024
0,71,17,6,3,HeaSolver,12.01171875,39.55078125,65.06038400614936,1001,580.8965734848753,1916.5827680514194,1025024
0,72,17,6,3,HeaSolver,18.26171875,36.1328125,54.919642778686224,1001,655.5025280457921,2283.9886631541885,1025024
0,73,17,6,3,HeaSolver,2.5390625,21.875,67.20703115398996,1001,395.2758706398308,1771.2826712685637,1025024
0,74,17,6,3,HeaSolver,1.953125,42.48046875,24.30742185879505,1001,607.2371108033694,2302.240154761821,1025024
0,75,17,6,3,HeaSolver,6.25,25.68359375,53.90466301855667,1001,693.8874085694551,2233.4309343444183,1025024
0,76,17,6,3,HeaSolver,3.90625,44.23828125,30.244303360213078,1001,704.3366809128784,2215.8658031262457,1025024
0,77,17,6,3,HeaSolver,5.56640625,38.18359375,105.00878879997803,1001,731.3637262517586,2121.758479639422,1025024
0,78,17,6,3,HeaSolver,8.7890625,48.53515625,36.85720482015866,1001,639.0998552762903,2255.523760732729,1025024
0,79,17,6,3,HeaSolver,15.91796875,30.76171875,49.45507806318115,1001,666.8973704110831,2205.914011063054,1025024
0,80,17,6,3,HeaSolver,4.8828125,27.734375,87.91523419916953,1001,494.98511033691466,2206.0794224338606,1025024
0,81,17,6,3,HeaSolver,9.86328125,44.23828125,39.69661453922598,1001,686.6464198976755,2231.112867426593,1025024
0,82,17,6,3,HeaSolver,22.8515625,32.71484375,46.96256505198603,1001,600.7027054675855,2073.2464181836694,1025024
0,83,17,6,3,HeaSolver,2.1484375,28.22265625,30.904715379710915,1001,557.5101867089979,1967.7714782999828,1025024
0,84,17,6,3,HeaSolver,14.74609375,37.20703125,130.5924474813585,1001,689.019515556749,2152.357078508474,1025024
0,85,17,6,3,HeaSolver,18.359375,41.6015625,204.62499897687502,1001,600.5591553621925,2290.876447174698,1025024
0,86,17,6,3,HeaSolver,5.859375,36.9140625,32.660481743616266,1001,475.7527367323637,1734.275213263929,1025024
0,87,17,6,3,HeaSolver,7.421875,39.453125,131.6715490402615,1001,592.0988063639961,1929.5516306678765,1025024
0,88,17,6,3,HeaSolver,1.3671875,34.47265625,50.92480462384399,1001,701.928220985923,2210.1866815038957,1025024
0,89,17,6,3,HeaSolver,12.3046875,37.5,64.04101551826497,1001,604.0036207996309,2298.1374990912154,1025024
0,90,17,6,3,HeaSolver,5.76171875,34.27734375,48.68041986102447,1001,625.8456272133626,2049.6895040334202,1025024
0,91,17,6,3,HeaSolver,14.74609375,29.78515625,39.37748575965683,1001,638.6257386282086,2217.194500962738,1025024
0,92,17,6,3,HeaSolver,4.39453125,24.21875,161.20637967097875,1001,418.11347538093105,1632.685794326011,1025024
0,93,17,6,3,HeaSolver,5.37109375,36.42578125,40.55136714694863,1001,738.0992891211063,2202.8855427638628,1025024
0,94,17,6,3,HeaSolver,4.19921875,30.46875,141.4322911952257,1001,649.5387218394317,2258.982744218316,1025024
0,95,17,6,3,HeaSolver,4.296875,37.40234375,81.0728514003543,1001,446.5420728381723,1507.5906734769233,1025024
0,96,17,6,3,HeaSolver,3.61328125,32.03125,136.98600214754666,1001,504.9832326746546,1626.5900502474979,1025024
0,97,17,6,3,HeaSolver,4.296875,34.86328125,41.45908198979092,1001,542.5712309433147,2373.9310273616575,1025024
0,98,17,6,3,HeaSolver,25.78125,43.84765625,57.99202464292996,1001,549.3648619502783,2005.9216913497075,1025024
0,99,17,6,3,HeaSolver,14.2578125,36.71875,50.51904290560119,1001,652.3543573720381,2194.307242351584,1025024
0,0,17,6,3,PenaltySolver,0.1953125,8.59375,57.203391283224185,409,411.0856390330009,907.7063800790347,419840
0,1,17,6,3,PenaltySolver,0.48828125,18.06640625,205.30338473232206,338,73.49147414416075,1112.3843318289146,347136
0,2,17,6,3,PenaltySolver,12.98828125,24.90234375,69.33752432739058,358,358.11920520011336,883.7662548408844,367616
0,3,17,6,3,PenaltySolver,2.24609375,5.56640625,106.50667299957222,338,299.6047240444459,900.1512948712334,347136
0,4,17,6,3,PenaltySolver,0,8.7890625,83.0874719795179,396,309.12589286407456,915.0416325731203,406528
0,5,17,6,3,PenaltySolver,6.15234375,43.84765625,65.35546866830566,381,362.7043533246033,928.3468124927022,391168
0,6,17,6,3,PenaltySolver,15.72265625,25.09765625,142.73901331502748,372,386.74063945328817,908.140625893604,381952
0,7,17,6,3,PenaltySolver,1.5625,21.58203125,51.56187850426193,327,124.21197490859777,874.5889350655489,335872
0,8,17,6,3,PenaltySolver,0.5859375,25.09765625,129.43237272329407,367,332.5902199097909,935.5648648459464,376832
0,9,17,6,3,PenaltySolver,0.48828125,24.31640625,64.93090812196135,398,358.31431573908776,936.7858420666307,408576
0,10,17,6,3,PenaltySolver,17.67578125,26.3671875,107.03652322342695,414,127.06405759463087,1159.6066692881286,424960
0,11,17,6,3,PenaltySolver,8.203125,18.45703125,78.62022560708863,334,325.5802580458112,866.877386814449,343040
0,12,17,6,3,PenaltySolver,3.02734375,20.80078125,158.84252889976867,401,362.53498785896227,937.9637308451347,411648
0,13,17,6,3,PenaltySolver,1.46484375,19.62890625,48.14013667863322,354,221.62047779746354,880.6442311769351,363520
0,14,17,6,3,PenaltySolver,3.3203125,25.48828125,80.27441394782227,353,326.5980283943936,909.8211052417755,362496
0,15,17,6,3,PenaltySolver,2.24609375,7.71484375,54.86674355807568,374,341.20310383988544,916.6236183503643,384000
0,16,17,6,3,PenaltySolver,8.203125,17.3828125,70.07736537352514,363,402.2128153620288,852.1935112932697,372736
0,17,17,6,3,PenaltySolver,8.10546875,16.2109375,52.89453120592122,369,330.90534263430163,900.3811449166387,378880
0,18,17,6,3,PenaltySolver,0,9.86328125,56.51961997702762,363,340.88744642259553,946.868118813727,372736
0,19,17,6,3,PenaltySolver,1.7578125,9.86328125,157.80761679298095,332,90.01347347488627,976.6602958030999,340992
0,20,17,6,3,PenaltySolver,15.234375,32.51953125,47.68057524074493,373,367.2757239784114,942.1041317819618,382976
0,21,17,6,3,PenaltySolver,1.85546875,17.1875,98.5978513653043,433,335.33448194758967,983.572138199117,444416
0,22,17,6,3,PenaltySolver,12.98828125,28.02734375,36.583007784359225,401,366.72413048613816,936.2169664748944,411648
0,23,17,6,3,PenaltySolver,0.87890625,28.125,49.345540323462046,331,312.99875657912344,839.3437872370705,339968
0,24,17,6,3,PenaltySolver,3.22265625,27.734375,46.983931065241876,373,378.0484974044375,914.1224352987483,382976
0,25,17,6,3,PenaltySolver,5.6640625,24.8046875,55.283398382216596,365,340.4584154319018,898.8576153349131,374784
0,26,17,6,3,PenaltySolver,1.171875,4.98046875,127.25253880799492,317,117.68423741264269,1035.528334081173,325632
0,27,17,6,3,PenaltySolver,2.44140625,21.2890625,142.05981409797548,377,138.70580268651247,1100.6604118002579,387072
0,28,17,6,3,PenaltySolver,0.5859375,21.2890625,59.77158197147841,351,93.14828348625451,967.6695407428779,360448
0,29,17,6,3,PenaltySolver,15.33203125,24.0234375,100.98730451918783,326,82.98253667308018,947.534361591097,334848
0,30,17,6,3,PenaltySolver,4.78515625,13.8671875,129.54902317840197,328,366.6804761821404,851.9237680607475,336896
0,31,17,6,3,PenaltySolver,4.6875,17.3828125,67.13009975179989,341,397.0514785987325,882.39125659829,350208
0,32,17,6,3,PenaltySolver,0.09765625,6.54296875,96.41280678191028,365,93.94873126409948,1086.6172472676262,374784
0,33,17,6,3,PenaltySolver,4.00390625,12.890625,55.969815290027434,329,28.680534554179758,351.98437510384247,337920
0,34,17,6,3,PenaltySolver,4.78515625,12.890625,50.10539895974614,409,133.2501095267944,1177.904536767397,419840
0,35,17,6,3,PenaltySolver,1.26953125,22.16796875,78.9727956461103,356,390.79752468457446,893.0195536273532,365568
0,36,17,6,3,PenaltySolver,1.7578125,16.2109375,70.58474384518361,391,76.93926294334233,1195.8465250986628,401408
0,37,17,6,3,PenaltySolver,0.29296875,7.51953125,63.00654290574345,335,420.52952229836956,842.2494501890615,344064
0,38,17,6,3,PenaltySolver,5.95703125,18.75,51.58860080537399,383,104.56812028679997,944.9747268701904,393216
0,39,17,6,3,PenaltySolver,3.41796875,9.86328125,93.47656236646205,374,359.5219218521379,929.4317909167148,384000
0,40,17,6,3,PenaltySolver,4.00390625,23.14453125,75.1979979528775,405,51.182165699545294,356.1739894906059,415744
0,41,17,6,3,PenaltySolver,7.6171875,21.19140625,62.19492181280507,374,376.9043533471413,919.8081216285937,384000
0,42,17,6,3,PenaltySolver,0.390625,9.375,159.268798429953,342,355.3172717317939,891.00446393108,351232
0,43,17,6,3,PenaltySolver,3.3203125,13.8671875,102.04361962159396,366,306.1573619199917,901.8284870032221,375808
0,44,17,6,3,PenaltySolver,2.734375,14.6484375,65.07592765303008,366,91.99697674391791,1147.3375240801834,375808
0,45,17,6,3,PenaltySolver,0.87890625,12.3046875,145.9506832288733,351,361.44290724769235,887.1898087882437,360448
0,46,17,6,3,PenaltySolver,9.1796875,24.0234375,40.63874696393173,336,87.51443853508681,1067.973300148733,345088
0,47,17,6,3,PenaltySolver,2.44140625,21.58203125,95.8795571318674,379,92.99812752986327,1137.8425876009278,389120
0,48,17,6,3,PenaltySolver,14.35546875,22.36328125,55.173828069826165,365,357.904277022928,922.3546893256716,374784
0,49,17,6,3,PenaltySolver,4.00390625,11.23046875,84.03013380852838,406,388.8555300794542,926.5064433203079,416768
0,50,17,6,3,PenaltySolver,2.44140625,4.6875,175.14094993703017,411,363.6326148342341,953.0497938054614,421888
0,51,17,6,3,PenaltySolver,7.2265625,12.98828125,94.36848942605252,415,378.179574304726,936.7479701852426,425984
0,52,17,6,3,PenaltySolver,8.3984375,13.671875,35.932128883792416,317,299.4386883592233,808.832469753921,325632
0,53,17,6,3,PenaltySolver,5.95703125,12.5,187.8537592959906,301,93.5175081146881,862.3070916915312,309248
0,54,17,6,3,PenaltySolver,5.56640625,16.015625,72.176391511342,390,390.1625400679186,924.8682723860256,400384
0,55,17,6,3,PenaltySolver,0.48828125,9.27734375,49.49015295354987,376,90.45993908308446,1132.0804466330446,386048
0,56,17,6,3,PenaltySolver,1.171875,23.2421875,46.274263786519796,355,323.1587185864337,931.5487885386683,364544
0,57,17,6,3,PenaltySolver,1.5625,4.58984375,115.84521465067465,336,130.65138043183833,950.4012790084817,345088
0,58,17,6,3,PenaltySolver,8.203125,18.26171875,69.5810545880985,407,342.1620296416804,971.0043594292365,417792
0,59,17,6,3,PenaltySolver,1.5625,14.55078125,53.81022130932481,328,352.9583741570823,843.0560730011202,336896
0,60,17,6,3,PenaltySolver,0.1953125,21.875,62.189887083677895,448,416.9984234296717,902.337166596204,459776
0,61,17,6,3,PenaltySolver,4.4921875,25.09765625,48.09268461537028,428,126.78194130957127,1187.0215513943695,439296
0,62,17,6,3,PenaltySolver,6.15234375,15.91796875,61.90798604232445,366,342.30139748891816,895.9509462220594,375808
0,63,17,6,3,PenaltySolver,2.24609375,27.1484375,112.7457028995086,363,116.38324822019786,1140.3853029017337,372736
0,64,17,6,3,PenaltySolver,3.7109375,19.921875,155.07202109669495,378,96.18076605163515,1152.5849371221848,388096
0,65,17,6,3,PenaltySolver,4.296875,5.859375,90.24832576393096,381,372.0583355417475,930.909489216283,391168
0,66,17,6,3,PenaltySolver,9.47265625,15.4296875,90.94954411925076,372,365.6193866454996,931.383671878837,381952
0,67,17,6,3,PenaltySolver,0.09765625,13.671875,70.80773916930282,409,361.3712736624293,938.7047250145115,419840
0,68,17,6,3,PenaltySolver,7.421875,28.22265625,106.31484353737031,363,143.74473565910012,894.5575080839917,372736
0,69,17,6,3,PenaltySolver,0.87890625,13.57421875,48.9029133707059,355,347.11632359959185,899.3794088265859,364544
0,70,17,6,3,PenaltySolver,7.2265625,20.60546875,65.26538077779327,403,345.5622326657176,927.5552248819731,413696
0,71,17,6,3,PenaltySolver,1.171875,9.86328125,98.80566389782389,331,319.8387597356923,900.1797907645814,339968
