pkid,pbid,layers,variables,constraints,method,best_solution_probs,in_constraints_probs,ARG,iteration_count,classcial,quantum,run_times
1,94,5,15,8,QtoSimplifyDiscardSegmentedSolver,21.875,100.0,0.44956752200030886,301,66.29071898525581,154.50105854077265,8630272
1,95,5,15,8,QtoSimplifyDiscardSegmentedSolver,96.6796875,100.0,0.012634277335853575,301,109.59066523425281,1294.7343718768097,11712512
1,96,5,15,8,QtoSimplifyDiscardSegmentedSolver,99.12109375,100.0,0.005709134610992973,301,72.00594077073038,939.0833968562074,10171392
1,97,5,15,8,QtoSimplifyDiscardSegmentedSolver,92.578125,100.0,0.007568359368693034,301,39.14991940231994,564.4517561695538,6164480
1,98,5,15,8,QtoSimplifyDiscardSegmentedSolver,91.40625,100.0,0.04384765620615234,301,113.08388742152601,1221.846939635463,11096064
1,99,5,15,8,QtoSimplifyDiscardSegmentedSolver,96.58203125,100.0,0.017857142844387754,301,74.61721249762923,198.32429718924686,11404288
2,0,5,21,12,QtoSimplifyDiscardSegmentedSolver,47.55859375,100.0,0.25288529818050665,301,616.2087357961573,33924.97857875284,20959232
2,1,5,21,12,QtoSimplifyDiscardSegmentedSolver,0.78125,100.0,0.5994466140837944,301,463.9842512891628,1102.1724507804029,20034560
2,2,5,21,12,QtoSimplifyDiscardSegmentedSolver,62.109375,100.0,0.2080078123699951,301,700.0271996608935,30095.965363658033,21267456
2,3,5,21,12,QtoSimplifyDiscardSegmentedSolver,9.5703125,100.0,0.34221540162275454,301,599.1884867683984,25169.325760941952,21267456
2,4,5,21,12,QtoSimplifyDiscardSegmentedSolver,14.55078125,100.0,0.40549045116361637,301,669.9877834762447,34444.00339320302,21267456
2,5,5,21,12,QtoSimplifyDiscardSegmentedSolver,4.8828125,100.0,0.4888780379228455,301,520.1840208643116,1245.6852895664051,20342784
2,6,5,21,12,QtoSimplifyDiscardSegmentedSolver,74.31640625,100.0,0.12524414052062988,301,511.32881674868986,1225.9700966631062,21267456
2,7,5,21,12,QtoSimplifyDiscardSegmentedSolver,4.98046875,100.0,0.3913043476559546,301,640.8818559288047,1539.8087377171032,21267456
2,8,5,21,12,QtoSimplifyDiscardSegmentedSolver,40.72265625,100.0,0.09873046870063476,301,653.8675511516631,27851.482639396098,20959232
2,9,5,21,12,QtoSimplifyDiscardSegmentedSolver,0.29296875,100.0,0.31722005190709995,301,461.351745062042,1104.0855123638175,20034560
2,10,5,21,12,QtoSimplifyDiscardSegmentedSolver,4.8828125,100.0,0.21972656239013671,301,540.662400434725,23341.843471166678,21267456
2,11,5,21,12,QtoSimplifyDiscardSegmentedSolver,5.2734375,100.0,1.1926757800573242,301,570.4820485841483,23089.463199621066,18801664
2,12,5,21,12,QtoSimplifyDiscardSegmentedSolver,57.2265625,100.0,0.15502929677810667,301,491.99105551373214,1141.9394689239562,20342784
2,13,5,21,12,QtoSimplifyDiscardSegmentedSolver,2.24609375,100.0,0.4629557288580295,301,545.4997632042505,1308.8601680039428,20034560
2,14,5,21,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.17457490798554418,301,588.9676236100495,25633.842922843527,20342784
2,15,5,21,12,QtoSimplifyDiscardSegmentedSolver,8.49609375,100.0,0.4891927080072048,301,650.1210592025891,29060.765915263444,21267456
2,16,5,21,12,QtoSimplifyDiscardSegmentedSolver,6.15234375,100.0,0.3708683892804352,301,562.1654347628355,1353.9479330559261,20651008
2,17,5,21,12,QtoSimplifyDiscardSegmentedSolver,3.02734375,100.0,0.8770141596081161,301,698.2119774264283,36983.4082672745,20034560
2,18,5,21,12,QtoSimplifyDiscardSegmentedSolver,27.24609375,100.0,0.9208233165993667,301,431.4858103431761,1018.6095471279696,21267456
2,19,5,21,12,QtoSimplifyDiscardSegmentedSolver,5.2734375,100.0,0.48789062475605466,301,707.1856951187365,31092.914566035382,21267456
2,20,5,21,12,QtoSimplifyDiscardSegmentedSolver,1.85546875,100.0,0.2371484374051406,301,622.9902429375798,27661.148500536103,20342784
2,21,5,21,12,QtoSimplifyDiscardSegmentedSolver,8.7890625,100.0,0.1848493302251076,301,612.5521510932595,33696.75026541157,20959232
2,22,5,21,12,QtoSimplifyDiscardSegmentedSolver,20.1171875,100.0,0.17948190780027268,301,683.6271841730922,33690.918253497686,21267456
2,23,5,21,12,QtoSimplifyDiscardSegmentedSolver,85.9375,100.0,0.08140345976328324,301,485.29654024820775,1147.7000911645591,21267456
2,24,5,21,12,QtoSimplifyDiscardSegmentedSolver,1.5625,100.0,0.6252872238968898,301,589.8871291386895,32627.80805141246,20034560
2,25,5,21,12,QtoSimplifyDiscardSegmentedSolver,2.24609375,100.0,0.415728400490748,301,497.2974160509184,1186.7832120093517,20959232
2,26,5,21,12,QtoSimplifyDiscardSegmentedSolver,3.80859375,100.0,0.6001747529735922,301,633.6072355038486,1528.443321136292,20342784
2,27,5,21,12,QtoSimplifyDiscardSegmentedSolver,33.0078125,100.0,0.2241586536737241,301,583.0553072658367,32523.265027999878,20342784
2,28,5,21,12,QtoSimplifyDiscardSegmentedSolver,7.6171875,100.0,0.27657277945969855,301,444.9426137614064,18301.485305912327,20342784
2,29,5,21,12,QtoSimplifyDiscardSegmentedSolver,2.83203125,100.0,0.7799944190857182,301,631.0190789448097,1527.3715254962444,20342784
2,30,5,21,12,QtoSimplifyDiscardSegmentedSolver,51.3671875,100.0,0.1483764647510147,301,470.6789859207347,1100.625948030036,20959232
2,31,5,21,12,QtoSimplifyDiscardSegmentedSolver,10.9375,100.0,0.513764880707731,301,481.06196127459407,1087.765053232666,20342784
2,32,5,21,12,QtoSimplifyDiscardSegmentedSolver,7.6171875,100.0,0.3171258222015127,301,550.4569553369656,31762.53896126803,20342784
2,33,5,21,12,QtoSimplifyDiscardSegmentedSolver,3.61328125,100.0,0.3045987214524551,301,791.6990907075815,38884.972417989746,21267456
2,34,5,21,12,QtoSimplifyDiscardSegmentedSolver,26.07421875,100.0,0.4912651906992971,301,513.8364818100818,1255.4397443034686,21267456
2,35,5,21,12,QtoSimplifyDiscardSegmentedSolver,1.7578125,100.0,0.6146375864640902,301,724.844731089659,30207.79908518633,20342784
2,36,5,21,12,QtoSimplifyDiscardSegmentedSolver,0.68359375,100.0,0.32609049451992456,301,581.3090258873999,24408.45960480254,20651008
2,37,5,21,12,QtoSimplifyDiscardSegmentedSolver,32.6171875,100.0,0.3981119785031467,301,559.6735021038912,23644.602964167017,21267456
2,38,5,21,12,QtoSimplifyDiscardSegmentedSolver,0.5859375,100.0,1.1639404282325743,301,507.5406074230559,1278.603823958896,21575680
2,39,5,21,12,QtoSimplifyDiscardSegmentedSolver,4.78515625,100.0,0.7819967826282371,301,602.4334262018092,1422.1941236131825,21267456
2,40,5,21,12,QtoSimplifyDiscardSegmentedSolver,51.66015625,100.0,0.23468017563457488,301,517.967159145046,22305.95393011719,20342784
2,41,5,21,12,QtoSimplifyDiscardSegmentedSolver,34.27734375,100.0,0.39098011328092713,301,505.44219813868403,21054.105391334277,20342784
2,42,5,21,12,QtoSimplifyDiscardSegmentedSolver,8.59375,100.0,0.2539487091287179,301,632.0412145769224,34034.22036969522,21267456
2,43,5,21,12,QtoSimplifyDiscardSegmentedSolver,68.26171875,100.0,0.0862972861387909,301,428.26602418674156,1051.7129218629561,20034560
2,44,5,21,12,QtoSimplifyDiscardSegmentedSolver,3.90625,100.0,0.22749255941547972,301,530.8225481552072,32010.877827157732,21267456
2,45,5,21,12,QtoSimplifyDiscardSegmentedSolver,22.55859375,100.0,0.3405761716621399,301,641.9360545962118,29251.479237208143,21267456
2,46,5,21,12,QtoSimplifyDiscardSegmentedSolver,3.3203125,100.0,0.2260253905119873,301,619.0802706349641,25490.222141835373,20342784
2,47,5,21,12,QtoSimplifyDiscardSegmentedSolver,26.26953125,100.0,0.37120225653199745,301,607.7419574027881,27936.62120487448,21575680
2,48,5,21,12,QtoSimplifyDiscardSegmentedSolver,21.58203125,100.0,0.3123914928820047,301,637.899748523254,28690.95100819785,21267456
2,49,5,21,12,QtoSimplifyDiscardSegmentedSolver,2.05078125,100.0,0.3327780328924835,301,590.537314680405,24020.57402792666,20651008
2,50,5,21,12,QtoSimplifyDiscardSegmentedSolver,85.44921875,100.0,0.01884765623115234,301,186.2767964056693,403.9806485050358,13561856
2,51,5,21,12,QtoSimplifyDiscardSegmentedSolver,16.40625,100.0,0.21028645823319692,301,651.6219115392305,29477.032270078547,21575680
2,52,5,21,12,QtoSimplifyDiscardSegmentedSolver,11.5234375,100.0,0.719282669800652,301,614.6342196855694,32998.18030261155,21267456
2,53,5,21,12,QtoSimplifyDiscardSegmentedSolver,34.1796875,100.0,0.5709134610992973,301,537.1480583073571,1240.9228519545868,20651008
2,54,5,21,12,QtoSimplifyDiscardSegmentedSolver,8.0078125,100.0,0.5843641489809088,301,524.8594108489342,1220.348512974102,20651008
2,55,5,21,12,QtoSimplifyDiscardSegmentedSolver,38.0859375,100.0,0.28817894331515287,301,531.1610935404897,31316.989483666606,21267456
2,56,5,21,12,QtoSimplifyDiscardSegmentedSolver,0.87890625,100.0,0.3167067305256102,301,592.9468612992205,32995.72833504062,20034560
2,57,5,21,12,QtoSimplifyDiscardSegmentedSolver,38.8671875,100.0,0.08030790436452476,301,535.9238663055003,1253.723779749591,21267456
2,58,5,21,12,QtoSimplifyDiscardSegmentedSolver,4.98046875,100.0,0.48291015590506414,301,533.3319739643484,1246.4778236062266,21575680
2,59,5,21,12,QtoSimplifyDiscardSegmentedSolver,2.44140625,100.0,0.7764369414096879,301,711.0658311843872,37255.96831357945,20342784
2,60,5,21,12,QtoSimplifyDiscardSegmentedSolver,3.3203125,100.0,0.7937729774742511,301,643.7801122413948,1622.7518935664557,21883904
2,61,5,21,12,QtoSimplifyDiscardSegmentedSolver,33.49609375,100.0,0.21302083319131943,301,491.6456673271023,29330.002697865013,20034560
2,62,5,21,12,QtoSimplifyDiscardSegmentedSolver,6.0546875,100.0,0.2666903406666451,301,690.3228459809907,35825.01408877177,20959232
2,63,5,21,12,QtoSimplifyDiscardSegmentedSolver,49.12109375,100.0,0.3818359372753906,301,237.02430359041318,9521.274880980607,13253632
2,64,5,21,12,QtoSimplifyDiscardSegmentedSolver,51.07421875,100.0,0.165482954470235,301,412.52690163766965,25581.19636649033,17568768
2,65,5,21,12,QtoSimplifyDiscardSegmentedSolver,7.51953125,100.0,0.5234888977507953,301,542.713910239283,25187.390765292104,20034560
2,66,5,21,12,QtoSimplifyDiscardSegmentedSolver,93.26171875,100.0,0.06092247591467501,301,169.84952847566456,424.5493061924353,13253632
2,67,5,21,12,QtoSimplifyDiscardSegmentedSolver,3.80859375,100.0,0.37976074171279905,301,125.42367077665403,298.26193367363885,11712512
2,68,5,21,12,QtoSimplifyDiscardSegmentedSolver,76.5625,100.0,0.04797363278251648,301,145.05928081832826,355.7635555844754,12945408
2,69,5,21,12,QtoSimplifyDiscardSegmentedSolver,89.0625,100.0,0.065290178540338,301,281.28889880981296,12960.056346856989,16027648
2,70,5,21,12,QtoSimplifyDiscardSegmentedSolver,7.32421875,100.0,0.6616210933364868,301,397.4446210693568,970.0361432377249,18801664
2,71,5,21,12,QtoSimplifyDiscardSegmentedSolver,79.4921875,100.0,0.07475142042056754,301,281.1439597303979,687.7791252853349,18801664
2,72,5,21,12,QtoSimplifyDiscardSegmentedSolver,53.22265625,100.0,0.05506310091918223,301,186.60453678900376,448.90550844278187,15719424
2,73,5,21,12,QtoSimplifyDiscardSegmentedSolver,45.21484375,100.0,0.05694580074565887,301,396.5192002216354,17562.470454252325,19109888
2,74,5,21,12,QtoSimplifyDiscardSegmentedSolver,0.1953125,100.0,0.1958821612950982,301,462.4925764827058,21901.94198142644,19109888
2,75,5,21,12,QtoSimplifyDiscardSegmentedSolver,70.80078125,100.0,0.09554893087076372,301,347.9786896361038,820.8988574431278,18493440
2,76,5,21,12,QtoSimplifyDiscardSegmentedSolver,1.953125,100.0,0.372786458084809,301,336.5568085787818,21455.329968505073,14486528
2,77,5,21,12,QtoSimplifyDiscardSegmentedSolver,53.80859375,100.0,0.112356085467181,301,410.043678549584,27128.02327503031,19109888
2,78,5,21,12,QtoSimplifyDiscardSegmentedSolver,93.06640625,100.0,0.06502757349116024,301,361.34101463714615,16590.11629755888,17260544
2,79,5,21,12,QtoSimplifyDiscardSegmentedSolver,13.76953125,100.0,0.6713541662190972,301,468.1057083136402,21445.929468902294,17876992
2,80,5,21,12,QtoSimplifyDiscardSegmentedSolver,62.79296875,100.0,0.13154296868422852,301,273.7527502095327,692.0666080703959,17260544
2,81,5,21,12,QtoSimplifyDiscardSegmentedSolver,44.23828125,100.0,0.39343261669570917,301,556.3707130430266,26378.107535270043,20034560
2,82,5,21,12,QtoSimplifyDiscardSegmentedSolver,0.1953125,100.0,0.057617187471191406,301,109.24206759734079,256.4295812798664,12328960
2,83,5,21,12,QtoSimplifyDiscardSegmentedSolver,22.4609375,100.0,0.36108398414932247,301,347.22882251953706,841.1284235925414,18493440
2,84,5,21,12,QtoSimplifyDiscardSegmentedSolver,0.1953125,100.0,0.3588541664274305,301,252.39430691860616,613.3536711973138,17260544
2,85,5,21,12,QtoSimplifyDiscardSegmentedSolver,19.23828125,100.0,0.1617431639614105,301,300.4314617095515,737.7237839791924,18493440
2,86,5,21,12,QtoSimplifyDiscardSegmentedSolver,95.5078125,100.0,0.02114257811442871,301,166.0560094024986,386.35861939843744,13870080
2,87,5,21,12,QtoSimplifyDiscardSegmentedSolver,98.92578125,100.0,0.0020862926126880487,301,115.4889555349946,271.3535616728477,12945408
2,88,5,21,12,QtoSimplifyDiscardSegmentedSolver,85.3515625,100.0,0.08880208327413194,301,326.54493312584236,15592.998862524517,15719424
2,89,5,21,12,QtoSimplifyDiscardSegmentedSolver,7.71484375,100.0,0.17078354769365672,301,304.19384427415207,14321.892633397132,16335872
2,90,5,21,12,QtoSimplifyDiscardSegmentedSolver,25.5859375,100.0,0.180175781121303,301,467.0202470999211,21137.228586003184,20034560
2,91,5,21,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.19080528831476515,301,170.45537526719272,9409.401555484626,13253632
2,92,5,21,12,QtoSimplifyDiscardSegmentedSolver,90.234375,100.0,0.07345920134807822,301,323.7269211206585,15346.873454129323,16027648
2,93,5,21,12,QtoSimplifyDiscardSegmentedSolver,87.98828125,100.0,0.06147904826750952,301,488.3941572243348,23503.20012256084,18493440
2,94,5,21,12,QtoSimplifyDiscardSegmentedSolver,79.296875,100.0,0.16124131935486594,301,265.7663483801298,617.0942007447593,18185216
2,95,5,21,12,QtoSimplifyDiscardSegmentedSolver,94.921875,100.0,0.01660156248893229,301,208.12177917687222,483.84777533542365,15719424
2,96,5,21,12,QtoSimplifyDiscardSegmentedSolver,1.171875,100.0,0.08772786453459562,301,312.2716806316748,746.949193041306,17568768
2,97,5,21,12,QtoSimplifyDiscardSegmentedSolver,77.44140625,100.0,0.0969238280644226,301,226.72348628053442,535.7684388854541,16027648
2,98,5,21,12,QtoSimplifyDiscardSegmentedSolver,75.48828125,100.0,0.10932617182033691,301,335.62142784288153,807.742463207338,20034560
2,99,5,21,12,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.0003720238093466553,301,138.25839234190062,312.78290109010413,14486528
